"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"NER","Africa","Niger","07/06/21",5439,0,4.143,192,0,0,215.383,0,0.164,7.603,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1651,NA,NA,NA,NA,65,1395,0.006,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","08/06/21",5440,1,4.286,192,0,0,215.422,0.04,0.17,7.603,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",180987,170716,10271,NA,NA,1651,0.72,0.68,0.04,NA,65,1395,0.006,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","09/06/21",5440,0,3.571,192,0,0,215.422,0,0.141,7.603,0,0,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1539,NA,NA,NA,NA,61,1246,0.005,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","10/06/21",5444,4,4,192,0,0,215.581,0.158,0.158,7.603,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1428,NA,NA,NA,NA,57,1096,0.004,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","11/06/21",5446,2,2.143,192,0,0,215.66,0.079,0.085,7.603,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1316,NA,NA,NA,NA,52,947,0.004,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","12/06/21",5446,0,1.143,192,0,0,215.66,0,0.045,7.603,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1205,NA,NA,NA,NA,48,797,0.003,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","13/06/21",5446,0,1,192,0,0,215.66,0,0.04,7.603,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1093,NA,NA,NA,NA,43,648,0.003,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","14/06/21",5452,6,1.857,192,0,0,215.898,0.238,0.074,7.603,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",186207,172812,13395,NA,NA,982,0.74,0.68,0.05,NA,39,499,0.002,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","15/06/21",5452,0,1.714,192,0,0,215.898,0,0.068,7.603,0,0,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,1737,NA,NA,NA,NA,69,1042,0.004,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","16/06/21",5455,3,2.143,192,0,0,216.016,0.119,0.085,7.603,0,0,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,2604,NA,NA,NA,NA,103,1735,0.007,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","17/06/21",5457,2,1.857,193,1,0.143,216.096,0.079,0.074,7.643,0.04,0.006,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3471,NA,NA,NA,NA,137,2428,0.01,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","18/06/21",5459,2,1.857,193,0,0.143,216.175,0.079,0.074,7.643,0,0.006,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,4337,NA,NA,NA,NA,172,3121,0.012,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","19/06/21",5469,10,3.286,193,0,0.143,216.571,0.396,0.13,7.643,0,0.006,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5204,NA,NA,NA,NA,206,3813,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","20/06/21",5469,0,3.286,193,0,0.143,216.571,0,0.13,7.643,0,0.006,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6071,NA,NA,NA,NA,240,4506,0.018,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","21/06/21",5469,0,2.429,193,0,0.143,216.571,0,0.096,7.643,0,0.006,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6938,NA,NA,NA,NA,275,5199,0.021,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","22/06/21",5469,0,2.429,193,0,0.143,216.571,0,0.096,7.643,0,0.006,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6938,NA,NA,NA,NA,275,5199,0.021,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","23/06/21",5472,3,2.429,193,0,0.143,216.69,0.119,0.096,7.643,0,0.006,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6938,NA,NA,NA,NA,275,5199,0.021,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","24/06/21",5475,3,2.571,193,0,0,216.808,0.119,0.102,7.643,0,0,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",255587,224803,30784,NA,NA,6938,1.01,0.89,0.12,NA,275,5199,0.021,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","25/06/21",5478,3,2.714,193,0,0,216.927,0.119,0.107,7.643,0,0,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6474,NA,NA,NA,NA,256,4980,0.02,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","26/06/21",5478,0,1.286,193,0,0,216.927,0,0.051,7.643,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6011,NA,NA,NA,NA,238,4760,0.019,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","27/06/21",5479,1,1.429,193,0,0,216.967,0.04,0.057,7.643,0,0,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5547,NA,NA,NA,NA,220,4541,0.018,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","28/06/21",5480,1,1.571,193,0,0,217.006,0.04,0.062,7.643,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5084,NA,NA,NA,NA,201,4321,0.017,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","29/06/21",5488,8,2.714,193,0,0,217.323,0.317,0.107,7.643,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,4620,NA,NA,NA,NA,183,4102,0.016,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","30/06/21",5489,1,2.429,193,0,0,217.363,0.04,0.096,7.643,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,4157,NA,NA,NA,NA,165,3882,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","01/07/21",5492,3,2.429,193,0,0,217.482,0.119,0.096,7.643,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","02/07/21",5492,0,2,193,0,0,217.482,0,0.079,7.643,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","03/07/21",5498,6,2.857,194,1,0.143,217.719,0.238,0.113,7.682,0.04,0.006,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","04/07/21",5506,8,3.857,194,0,0.143,218.036,0.317,0.153,7.682,0,0.006,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","05/07/21",5515,9,5,194,0,0.143,218.392,0.356,0.198,7.682,0,0.006,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","06/07/21",5519,4,4.429,194,0,0.143,218.551,0.158,0.175,7.682,0,0.006,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","07/07/21",5526,7,5.286,194,0,0.143,218.828,0.277,0.209,7.682,0,0.006,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","08/07/21",5529,3,5.286,194,0,0.143,218.947,0.119,0.209,7.682,0,0.006,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","09/07/21",5532,3,5.714,194,0,0.143,219.065,0.119,0.226,7.682,0,0.006,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","10/07/21",5538,6,5.714,194,0,0,219.303,0.238,0.226,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","11/07/21",5538,0,4.571,194,0,0,219.303,0,0.181,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","12/07/21",5538,0,3.286,194,0,0,219.303,0,0.13,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","13/07/21",5546,8,3.857,194,0,0,219.62,0.317,0.153,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","14/07/21",5551,5,3.571,194,0,0,219.818,0.198,0.141,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","15/07/21",5555,4,3.714,194,0,0,219.976,0.158,0.147,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","16/07/21",5564,9,4.571,194,0,0,220.333,0.356,0.181,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","17/07/21",5573,9,5,194,0,0,220.689,0.356,0.198,7.682,0,0,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","18/07/21",5587,14,7,194,0,0,221.243,0.554,0.277,7.682,0,0,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","19/07/21",5590,3,7.429,194,0,0,221.362,0.119,0.294,7.682,0,0,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","20/07/21",5594,4,6.857,194,0,0,221.521,0.158,0.272,7.682,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","21/07/21",5594,0,6.143,194,0,0,221.521,0,0.243,7.682,0,0,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","22/07/21",5594,0,5.571,195,1,0.143,221.521,0,0.221,7.722,0.04,0.006,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","23/07/21",5596,2,4.571,195,0,0.143,221.6,0.079,0.181,7.722,0,0.006,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","24/07/21",5598,2,3.571,195,0,0.143,221.679,0.079,0.141,7.722,0,0.006,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","25/07/21",5599,1,1.714,195,0,0.143,221.719,0.04,0.068,7.722,0,0.006,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","26/07/21",5600,1,1.429,195,0,0.143,221.758,0.04,0.057,7.722,0,0.006,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","27/07/21",5600,0,0.857,195,0,0.143,221.758,0,0.034,7.722,0,0.006,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","28/07/21",5604,4,1.429,195,0,0.143,221.917,0.158,0.057,7.722,0,0.006,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","29/07/21",5607,3,1.857,195,0,0,222.035,0.119,0.074,7.722,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","30/07/21",5616,9,2.857,195,0,0,222.392,0.356,0.113,7.722,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","31/07/21",5623,7,3.571,195,0,0,222.669,0.277,0.141,7.722,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","01/08/21",5637,14,5.429,195,0,0,223.223,0.554,0.215,7.722,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","02/08/21",5637,0,5.286,195,0,0,223.223,0,0.209,7.722,0,0,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","03/08/21",5658,21,8.286,196,1,0.143,224.055,0.832,0.328,7.762,0.04,0.006,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","04/08/21",5663,5,8.429,196,0,0.143,224.253,0.198,0.334,7.762,0,0.006,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
"NER","Africa","Niger","05/08/21",5669,6,8.857,196,0,0.143,224.491,0.238,0.351,7.762,0,0.006,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3693,NA,NA,NA,NA,146,3663,0.015,19.44,25252722,16.955,15.1,2.553,1.378,926,44.5,238.339,2.42,0.1,15.4,8.978,0.3,62.42,0.394,NA,NA,NA,NA
